"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550869171550914 0.0620593797979392 0.0584331261926525 0.0584412788335612 0.06
"Low prevalence pop" "Low prevalence pop" 0.0076956305257352 0.0104692405665561 0.0090973222301378 0.00910141133896046 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657388179946803 0.743109827131927 0.69902898323828 0.699551359126543 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676523493843812 0.734539053506744 0.704583652281982 0.704728186912094 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.64498505959211 0.732049428474758 0.68639828495777 0.686487455344208 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.703526873511212 0.769872973266989 0.73770404163604 0.737720006620184 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998845649038414 0.99999051572435 0.999470500868946 0.999433087220663 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998399699315569 0.999916647105638 0.999186823147968 0.999166776494367 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998921245375514 0.999997514752079 0.999488441106897 0.999460239024591 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998987830677751 0.999999729056204 0.999620699612508 0.999568077799148 0.9997
"v.efficacy" "v.efficacy" 0.539913728569935 0.670376063057466 0.605300962486171 0.60565191724466 0.6
