"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054192981317427 0.0676036980100726 0.0605672081847628 0.060729427907842 0.06
"Low prevalence pop" "Low prevalence pop" 0.00838060026278911 0.0141270559972045 0.0110486840308539 0.0111352606005587 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.448017002035783 0.548980690854364 0.499151624223442 0.498828238516893 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.431204836371188 0.520446368007284 0.476123252340013 0.476778678937091 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.448055035517604 0.544840233320871 0.496272445415267 0.49642097833308 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.470423529125427 0.570788028061279 0.517527349566132 0.517716413540436 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998282615064342 1.00024061254305 0.999269515884655 0.999274404197885 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99621137002269 0.998824417860035 0.997613673650098 0.997611492065013 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997843147089303 0.999917308821717 0.998896950949005 0.998895920455205 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997720961304315 1.00026498257644 0.999043131619028 0.999047628816848 0.9987
"v.efficacy" "v.efficacy" 0.669960180515909 0.916669238461478 0.789877411809652 0.791683479165587 0.75
