"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569143386545916 0.0649309052375566 0.0608024434842911 0.0607898210189087 0.06
"Low prevalence pop" "Low prevalence pop" 0.00806190829168857 0.011656912926321 0.00982869483463336 0.00985432350966739 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644901729115112 0.779052082407315 0.711506565920837 0.7121872326634 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681028333398981 0.753297799814436 0.718115471038754 0.718356714125194 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.624630653637959 0.773027901302176 0.695909886394721 0.697315882842043 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668481524273074 0.738718361558573 0.70346818653649 0.703533165625138 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997675391837535 0.99909293974394 0.998465307474931 0.998444110564038 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998250791292534 1.00013437362006 0.999195404973376 0.999204574140457 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99828742916105 0.99947518683744 0.998930949828469 0.998917050058898 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997236850144779 0.999230800928251 0.998307207144251 0.998300117830167 0.9987
"v.efficacy" "v.efficacy" 0.250377255281607 0.344133551953613 0.295230961853568 0.295352851560861 0.3
