"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0499252684856607 0.0628978499415017 0.0563038089315032 0.0564079697394037 0.06
"Low prevalence pop" "Low prevalence pop" 0.00665143673306412 0.0119218171466011 0.00916370237661056 0.00921715724307466 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660319333383829 0.816812889916489 0.737835102484102 0.738203041531911 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674910442579547 0.790581483773796 0.732453317174099 0.732515938450253 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.591751140816576 0.728166460363786 0.658652345162644 0.658710386801752 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.626908813953157 0.745726358569589 0.686610768116422 0.687155396655502 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99856073694239 0.999998544790884 0.999495115421919 0.999404345130206 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997268811007567 0.999994784584558 0.998657681745518 0.998612631116642 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.997891411950572 0.99998830195638 0.998964004354354 0.998920111505109 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997951995763284 0.999999759487259 0.999151421046841 0.99907079963014 0.9995
"v.efficacy" "v.efficacy" 0.479530687299628 0.711109488042966 0.581727286061503 0.584344755248512 0.6
