"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559236825552666 0.0692115887810042 0.0625442487110934 0.0626828131692119 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905592054799628 0.0151257160696156 0.0118747559293452 0.0119917828120371 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.405217555392945 0.514632973662006 0.458764375157784 0.458272867698979 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.422488209465514 0.50789446850266 0.463730619790573 0.464138888876363 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.400206468592238 0.50203458811145 0.451284973174765 0.451636163660665 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.472349075189954 0.565604554087835 0.521817910902067 0.521384632750935 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998750806968315 1.00056909967241 0.999675214246933 0.999668143134138 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99839100760227 1.00061319600664 0.9995198761015 0.999520734121993 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998498391609944 1.00029221413155 0.999445597496247 0.999446923929407 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998352030661453 1.00087378192918 0.999629065972972 0.999634978400461 0.999
"v.efficacy" "v.efficacy" 0.537162414764078 0.754162463711182 0.645079065640811 0.646352112275156 0.6
