"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0581710484286752 0.0652844803705775 0.0617087047204208 0.0616958785460678 0.06 1e+05 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00877489160525964 0.011560524414782 0.0101445554001934 0.0101553050756949 0.01 1e+05 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.702157103187881 0.754062076416729 0.728594202245878 0.728405638000695 0.7 1e+05 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664921414448798 0.708090795053954 0.686557485296162 0.686406099648811 0.7 1e+05 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665401532345783 0.715185503999152 0.691012630885454 0.691016869879171 0.7 1e+05 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670486908909274 0.715563823173816 0.693801009458583 0.69375255427187 0.7 1e+05 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999315099454979 0.999999839041392 0.999745876920163 0.999709174438194 0.9996 1e+05 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998782613712039 0.999997603671424 0.9994177762926 0.999393173395025 0.9996 1e+05 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998346426726035 0.999412854124099 0.998890247611997 0.998887192726588 0.9996 1e+05 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998777464508023 0.999837490736214 0.999375007952556 0.99934250239521 0.9996 1e+05 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.489290155745499 0.596523367084452 0.538892071333813 0.539745092139197 0.6 1e+05 0.9996 "1500+/5000-"
