"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.05635902878971 0.0635968306424104 0.060241510580017 0.0602269952304771 0.06 90000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00883311541957751 0.0115065056844114 0.0101498843308528 0.0101624056470746 0.01 90000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.654717931836121 0.728014223056511 0.690489108596372 0.690990170211203 0.7 90000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668061281105155 0.726955392907514 0.696843350840796 0.696763656760475 0.7 90000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.685343356518434 0.750776428603987 0.717578017127787 0.717883294419556 0.7 90000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66495905038055 0.719651946679711 0.692720004192337 0.692449361708457 0.7 90000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999372730762242 0.999999523680457 0.999795520324441 0.999752212213985 0.9993 90000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998934297515054 0.999951644176448 0.999543234187581 0.999496958207967 0.9993 90000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999069077235557 0.999999453576447 0.999631347668982 0.999585210715306 0.9993 90000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998529489902233 0.999788557423231 0.999196835705283 0.999168747247644 0.9993 90000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.525100101015262 0.645718149580904 0.586515052902436 0.58598205261393 0.6 90000 0.9993 "300+/1000-"
