"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0504683010883359 0.0658348705100982 0.0583098229284424 0.0584363786932019 0.06
"Low prevalence pop" "Low prevalence pop" 0.00694129546638052 0.0133267672260556 0.00991974420836931 0.0100838794435861 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.471832612235259 0.612757463968226 0.540341238172537 0.541473709163042 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.492390789161042 0.621222116680512 0.558026832533595 0.558941301039693 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.512621568772526 0.662732934386434 0.585791912108389 0.586059734741667 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.438210215561519 0.555441281230058 0.497587184653318 0.498306352887206 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996860957957743 0.999596532331077 0.998214815422797 0.998222129756434 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996685871586108 1.0000568318591 0.998403200713707 0.998399204110127 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997750746197161 1.00052419228395 0.999213947232211 0.999191813017309 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997097016961097 1.00015263305404 0.998587312160153 0.998575330529528 0.999
"v.efficacy" "v.efficacy" 0.590479484699622 0.90834612050175 0.740724590432827 0.743955389872316 0.75
