"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563794163747343 0.0680941462103994 0.0619897989761414 0.0620647555498125 0.06
"Low prevalence pop" "Low prevalence pop" 0.00908952247714265 0.0151097533575425 0.0117712081663809 0.0119019488623818 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.551469045663172 0.741948995557991 0.645640156237258 0.647122414414139 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.647864304915969 0.750299838678915 0.700082085980304 0.699963088882698 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.606178541298324 0.82897077369471 0.711717046927497 0.713859062749011 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670024148784152 0.770429542681506 0.722162472261506 0.72176675062417 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997521249722515 0.999615789166344 0.998584514499729 0.998565430220499 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997954604728062 1.00081847344967 0.999432348057137 0.999429425331297 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998616662304732 1.00038839315739 0.999588433877455 0.999561550694054 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997549138185714 1.00065717569859 0.999049780911882 0.999054047418364 0.999
"v.efficacy" "v.efficacy" 0.236002308944159 0.376246813018508 0.302890943634261 0.304017921968951 0.3
