"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0519444608798185 0.0645610844339513 0.0579662124688264 0.0580164223649721 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00802743172088197 0.0135880061856571 0.0107591800661226 0.0108145497952959 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.605645803360042 0.757487607729585 0.68060601440597 0.680579446065727 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653236953109522 0.765656560634251 0.708190621486084 0.708553743080183 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.614645896023325 0.764115701181268 0.688045709300169 0.689160547509637 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652507582677824 0.763164646130371 0.709244130691317 0.709540494335481 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99666130037735 0.999324638819192 0.9980854514992 0.998044774547361 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99684881053663 0.999885744769504 0.998362348851707 0.998319658299841 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997038872861825 0.999781525407627 0.998432539525951 0.998403973089533 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997112390496624 0.999998223320537 0.998545486027752 0.998492552744641 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.498228008538636 0.737365476671359 0.613921640040821 0.615816649528565 0.6 40000 0.999 "30+/100-"
