"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.047382797824648 0.0678075743765861 0.057469350485788 0.0577680075165482 0.06
"Low prevalence pop" "Low prevalence pop" 0.00755504494783003 0.016371422736055 0.0114962767850538 0.0116898270648069 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.445017953910813 0.604575405579627 0.519698442109422 0.520117917892203 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.39863196318891 0.532404053545758 0.465219366128568 0.465251657110586 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.408481562129758 0.553893866166736 0.476106969621372 0.477373290762038 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.431628775762498 0.571499378700485 0.499817090098539 0.500661326406638 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998510689316219 1.0011175621321 0.999823854130912 0.999816802243864 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99662929539497 1.00027981099206 0.998597383071872 0.998595213472237 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99833959908763 1.00085223261829 0.999648929518311 0.999658504974737 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997542855194123 1.00121008806675 0.999327201086469 0.999350326474848 0.999
"v.efficacy" "v.efficacy" 0.509935746184445 0.849722414946405 0.687373090107494 0.688070378258425 0.6
