"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0374325738373855 0.0647830361007765 0.0504159881135005 0.0509942941082922 0.06
"Low prevalence pop" "Low prevalence pop" 0.00484616897085293 0.0174614171269931 0.0100843565213134 0.0106865853448411 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.567706424055782 1.02478157473566 0.77315889118477 0.783123869799036 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.623097244813499 0.910828212704903 0.768700537803974 0.771858831149694 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.480549600806443 0.815764494654728 0.645295485781302 0.650136163200765 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.536976523946132 0.805499146277773 0.674713279164876 0.673756789762556 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996828853794669 1.00195871421509 0.999606593648309 0.999503329768953 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994684506774607 1.0029681735225 0.998594154012949 0.998662737974426 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993844925338198 1.00004381465303 0.997309176544399 0.997162754528713 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994014631456393 1.00111441721897 0.997730881472718 0.997585289866825 0.999
"v.efficacy" "v.efficacy" 0.307916068802559 0.815130114532371 0.536037847305359 0.546935979826665 0.6
