"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0506478793278061 0.0625865624354224 0.0567317101047883 0.056737557674266 0.06 30000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00613005109379712 0.0101044228206332 0.00808700568202873 0.00811238137191767 0.01 30000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.648278842392806 0.746412566261512 0.697522769126668 0.697253585946418 0.7 30000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67476274387077 0.754213254353618 0.715374525077154 0.715050348312553 0.7 30000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.621101782847483 0.719743711939036 0.670655932478893 0.670697715339293 0.7 30000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.702104804576616 0.79055503438576 0.745929816740484 0.745940403888842 0.7 30000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999171401706487 0.999999803953823 0.999731091780269 0.999669392939488 0.9999 30000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998071964237411 0.999999779491523 0.99910817459656 0.999055085707056 0.9999 30000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999323819302632 0.999999856302168 0.999808918549804 0.999747160473488 0.9999 30000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999002020051317 0.999999733014369 0.999712498165774 0.999631224785045 0.9999 30000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.492637661875519 0.696755868765965 0.586357573458886 0.589444131472485 0.6 30000 0.9999 "300+/1000-"
