"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570484397528625 0.0606415491914233 0.0587717288078626 0.0587835336572137 0.06
"Low prevalence pop" "Low prevalence pop" 0.00901807301033866 0.010500592446541 0.00974708263897569 0.00975830992042549 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690535630481263 0.72856372328317 0.709224682580434 0.709267148083389 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694258636173392 0.728106142870684 0.710947105237102 0.711003564971176 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.691373298904712 0.729457700763163 0.710461316622575 0.710444853306819 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67685160798753 0.709048970632664 0.693882692639446 0.693921266547305 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998010565519457 0.998804732309384 0.998409689128865 0.998406002308353 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998493043986908 0.999341694123796 0.998916323245188 0.998913705858386 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998107829900861 0.998894602874325 0.998479843825694 0.998481448598204 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997749944650799 0.998654119189297 0.998207039884696 0.998201828148467 0.9987
"v.efficacy" "v.efficacy" 0.691013547411673 0.764639299957031 0.728531967506623 0.728540545094886 0.75
