"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578278205876141 0.0663576745368176 0.0620681074759551 0.0621391738184186 0.06
"Low prevalence pop" "Low prevalence pop" 0.00950428466012089 0.0138091812621251 0.011564883396517 0.0116115360291604 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.626598959865864 0.754725881443207 0.689807756423506 0.690145930353676 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6647825731158 0.739800619036597 0.701118291886641 0.70103133795409 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.64971062585799 0.783842487157778 0.715704046347615 0.716419650576081 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.624867900116655 0.696831843092948 0.661869679216015 0.661102646346499 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998621309647925 0.999865613126896 0.999241562260641 0.999234380256421 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998440751472526 1.00058373293263 0.999512591011896 0.999513018771395 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998748563084723 0.999988469962057 0.999378446076937 0.999362701576454 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998548820410715 1.00052923639798 0.99949244689876 0.999496342681892 0.999
"v.efficacy" "v.efficacy" 0.267194378221362 0.365294434568678 0.313293892122103 0.314482476695959 0.3
