"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531609204779655 0.0644501524513523 0.0586547624694277 0.058737807614793 0.06
"Low prevalence pop" "Low prevalence pop" 0.00717395178753862 0.0121852176651077 0.00962085022853798 0.00970166875773283 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.589337540479207 0.705069212343925 0.646753454144169 0.647207743071526 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666890899617013 0.766744490000984 0.716178816389228 0.716017918752751 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.629022992489772 0.753683644596095 0.688973951689062 0.688924516052315 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.62026853066151 0.721052471536518 0.667804959719775 0.667458181359948 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998577487131737 1.00059295285833 0.999617163559844 0.999600404723226 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998410894064897 1.00110884639224 0.999819721713513 0.999813211627615 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99947921307469 1.00129965632561 1.00038985269092 1.00037156780716 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998162263315767 1.00057109894021 0.999375989943834 0.999360801479379 0.9999
"v.efficacy" "v.efficacy" 0.595664524741357 0.810111073499577 0.698674308532864 0.700273190267238 0.6
