"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562774970367848 0.0656601967872075 0.0610430115793595 0.061062903055298 0.06
"Low prevalence pop" "Low prevalence pop" 0.009348945967764 0.0135507212988872 0.0112552208647837 0.0113080258463924 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.734646593115889 0.86543213616491 0.801110517805639 0.800561514810708 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838394857331794 0.906579346314881 0.872121737418162 0.872096058209961 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.757697887726262 0.904850287137487 0.828739231030267 0.828459311329896 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836614848898087 0.905198742636512 0.870605227046371 0.870524488444212 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998978578594793 1.00028537830622 0.999706526084345 0.999686139663274 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998613861456814 1.00057832984339 0.999616806132432 0.999590621200566 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999698857467814 1.00066183938003 1.00021869472977 1.00020142605482 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998825157889468 1.00073425654457 0.999845362419711 0.999821095859076 0.9999
"v.efficacy" "v.efficacy" 0.264291239794381 0.369566726411113 0.315956035581052 0.316422261380734 0.3
