"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0536469073661291 0.0614728622483532 0.0575258002834021 0.0575103991549663 0.06
"Low prevalence pop" "Low prevalence pop" 0.00684334820292506 0.00959924523169386 0.00823485109311446 0.0082512806401665 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673230081137117 0.759259785465546 0.713836207178225 0.713800667740307 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673883624188825 0.742995028106972 0.707876911215288 0.708404928920536 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.683337431114551 0.769618529026422 0.727087342627411 0.727335757064365 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688918732662401 0.759017741179508 0.721875273725806 0.722060861190311 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999012907904328 0.99999646023729 0.99956952351404 0.999534196034932 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998637965488007 0.999999109595618 0.99938036438578 0.999346000420993 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.999073947336454 0.999999870541263 0.999632028114725 0.999591534102338 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998747441593442 0.999999606091174 0.999474054088054 0.999425847339145 0.9998
"v.efficacy" "v.efficacy" 0.539289517468761 0.679026434374421 0.612230323127952 0.612939826407547 0.6
