"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559896897003696 0.0639479359915248 0.0601492599629606 0.06018796930295 0.06 70000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00923057083449843 0.012359579961396 0.0107080379691565 0.0107212613662693 0.01 70000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669909657530326 0.758140608630269 0.713963705257985 0.713839070644228 0.7 70000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673674687724502 0.734563912432951 0.703502576391141 0.703769183459265 0.7 70000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.658783743621051 0.74996096810339 0.705284015846411 0.70547444255829 0.7 70000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686779661272971 0.752825425491147 0.717829625199607 0.717786671974468 0.7 70000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998273313953903 0.999818053585787 0.999082430739796 0.999064098249094 0.9996 70000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998401876916871 0.999836923447262 0.999125724217942 0.999099915573274 0.9996 70000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998668090285091 0.999979728912801 0.999334367200692 0.999311484293163 0.9996 70000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999099139249211 0.999999667109249 0.999717737655898 0.999651075140472 0.9996 70000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.474160728229621 0.610984071690578 0.540999824712411 0.541475888674414 0.6 70000 0.9996 "300+/1000-"
