"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.054247329904598 0.0636038366619569 0.0591898835757216 0.0591763661745363 0.06 50000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0078931509914888 0.0113014519740966 0.009703352545247 0.00972812473286709 0.01 50000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678378284056941 0.762293149020842 0.720439716176749 0.720634699788815 0.7 50000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6788492728659 0.746361626600472 0.711197134046269 0.711125460233196 0.7 50000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.641605404206081 0.725750987543576 0.684216355897691 0.684035669184467 0.7 50000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651736083574311 0.727561425568946 0.687707633645397 0.688069890055508 0.7 50000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999050036285019 0.99999991170546 0.999671408644362 0.999612834785958 0.9999 50000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998422898331788 0.9999993651842 0.9993692852119 0.999290106876033 0.9999 50000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999241261833302 0.999999926073375 0.999755894930076 0.999699325789283 0.9999 50000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999258313046529 0.999999984649398 0.999798872919564 0.999731177678407 0.9999 50000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.513300086901292 0.667380053009087 0.588007267643178 0.589928025517222 0.6 50000 0.9999 "300+/1000-"
