"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0536290609216329 0.0610468017552225 0.0574141209034992 0.057449062459418 0.06
"Low prevalence pop" "Low prevalence pop" 0.00815761806827582 0.0114256018105887 0.00961873908250459 0.00966192018406821 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.622162115726581 0.702356219019278 0.661793291025916 0.661663989033066 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681307646319795 0.750392405662879 0.715750309938533 0.715947570537073 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.617909730801933 0.696662659378554 0.657109999097476 0.656926347372473 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.702023609009508 0.770642458498909 0.735062063617975 0.735384140126539 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999473972572353 1.00093610018637 1.00022256729889 1.00022108817082 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998134199613316 0.999861610040903 0.999041889990449 0.99903001866792 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999251301960058 1.00075536535842 1.00002493234611 1.00002643943127 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998899511189175 1.00062386749364 0.999790908905305 0.999787247215496 0.9999
"v.efficacy" "v.efficacy" 0.748499434766918 0.920277959882357 0.834922053089296 0.835549919207544 0.75
