"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.057738615435824 0.0647415661338677 0.0613581176716593 0.0613660897587605 0.06 1e+05 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00840789507300429 0.0112734781349745 0.00993123417675578 0.00995266963803292 0.01 1e+05 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.703209283580448 0.75347590564212 0.729244202794093 0.729134599731583 0.7 1e+05 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665554419316497 0.710744099186994 0.687220521250325 0.687356385662333 0.7 1e+05 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666752693717851 0.717417841997479 0.692322516200523 0.692090635996599 0.7 1e+05 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671006990153863 0.718278329713411 0.695614243209086 0.695513491095536 0.7 1e+05 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999069607848228 0.999923048732555 0.999518277862947 0.9994979489927 0.9994 1e+05 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998472410326582 0.999797938052755 0.999159077356801 0.999136692568204 0.9994 1e+05 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998115085990497 0.999231512917438 0.99872337388612 0.998708820520914 0.9994 1e+05 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998401598227254 0.99963939215488 0.999086843670599 0.99906545676881 0.9994 1e+05 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.488100463900658 0.598961755915142 0.539662631716472 0.540472799855655 0.6 1e+05 0.9994 "1500+/5000-"
