"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0502523139630177 0.0665470537072263 0.0576768088514657 0.0577693011208421 0.06
"Low prevalence pop" "Low prevalence pop" 0.00655746266148856 0.013273769189447 0.00945653283005991 0.00959554250080586 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.407529645951812 0.561254553665943 0.481765654793082 0.483043713487297 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.443170763575671 0.571036323054818 0.504266167045502 0.505373935391024 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.409564005473257 0.5687287584356 0.488108107915541 0.489076970528631 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.455322623463286 0.584213773641161 0.521427077130566 0.522333047026295 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997118516153364 0.999912537668273 0.998496046252002 0.998502042762524 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996978177068686 1.0000862177969 0.998498755250667 0.998494932490506 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997448752964406 1.00013071173087 0.998794334010599 0.998795176063955 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995746009145832 0.999117886866431 0.997392809723138 0.997406731071267 0.9987
"v.efficacy" "v.efficacy" 0.533670992873948 0.854421418241154 0.693951846535101 0.697519773383233 0.6
