"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0540213849125994 0.065865824154822 0.0598520278599284 0.0599416574967619 0.06
"Low prevalence pop" "Low prevalence pop" 0.00877042395824573 0.0139929403576428 0.0111266380157024 0.0112370967639346 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.575977218046763 0.712303102321906 0.646349271019332 0.647016275304881 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.634538979176356 0.738148179138659 0.686539691788869 0.68660060399297 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.631338252787876 0.77460354219468 0.706421828766047 0.70717685858768 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.633439919748256 0.734427986957361 0.685947809505539 0.685888178442617 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996093614577558 0.999009402810505 0.997596936293411 0.997567543504437 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998081110860481 1.00085620930029 0.99946519113868 0.999458628855771 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996328107917601 0.999349392607644 0.997916778423945 0.997894570446713 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997103459176372 1.00009600062544 0.998642166923674 0.998641373607303 0.9987
"v.efficacy" "v.efficacy" 0.58421296752176 0.830746708964846 0.701354534211718 0.702631956909995 0.75
