"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568733063946649 0.0627418062669815 0.0598229000361602 0.0598269937978347 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916932155238714 0.0117457828710343 0.0103982254092769 0.0104218172048973 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.498329041993362 0.546299330461319 0.52246732604185 0.522154257926211 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.49429096433118 0.536555844306647 0.515208620899029 0.515357701158912 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.493695043109601 0.540571407207968 0.517295767719588 0.517380599443099 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.464950683313192 0.505052389013496 0.485850591897832 0.485786563299597 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998073372419978 0.999001879153823 0.998514115662466 0.99851411531652 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998650201924893 0.999737003394632 0.999189215157871 0.999191096311268 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998113860171615 0.999015530027975 0.998583453819867 0.998586489543581 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997936508784044 0.999001509340774 0.998442187163993 0.998441279218255 0.9987
"v.efficacy" "v.efficacy" 0.655769906353051 0.752311630001823 0.70512871324934 0.705516437751976 0.75
