"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0510007983449791 0.063416544143092 0.0573169473078609 0.0572820335085051 0.06 30000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00836924421800629 0.0131431150345987 0.0107819351763206 0.0108197629200659 0.01 30000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.711349769696113 0.873453521348169 0.786217084206429 0.786985611179682 0.7 30000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.638657941673483 0.744131742005811 0.686684396701468 0.686793203430324 0.7 30000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.646537367402868 0.803522891554714 0.723412875790298 0.724336967268637 0.7 30000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645761905930732 0.755455059395294 0.697393202329052 0.697520628380084 0.7 30000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997632583495081 0.9999999676023 0.998942386925987 0.998870728347096 0.9994 30000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998105430879934 0.999999988760217 0.999382213966485 0.999261821221159 0.9994 30000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997246827468919 0.99979288591431 0.998580317169568 0.998542807807177 0.9994 30000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998453075313705 0.999999762337661 0.999519351278975 0.999406327902756 0.9994 30000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.441994366661797 0.672543508248353 0.550672747685338 0.554057185720256 0.6 30000 0.9994 "30+/100-"
