"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585251970037521 0.0649025358900569 0.0615871678250121 0.0615965690924025 0.06
"Low prevalence pop" "Low prevalence pop" 0.00885828213579702 0.0115157947456096 0.0101292942029412 0.0101411177729208 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.808279064253229 0.873639106705913 0.842045173402469 0.841806215402322 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827601366068786 0.878671522428509 0.853515626530231 0.853603374759156 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.825244097047771 0.888843116269989 0.857540803933157 0.857505302783582 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828200557298796 0.876844675807775 0.852070727233541 0.85183524749968 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999324209402467 1.00026335767818 0.99981497840005 0.99980199866854 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999626242483793 1.00078094208881 1.00021260953988 1.00020929823177 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99907176244392 1.00017827453854 0.999656384192286 0.999642608983871 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998991422635035 1.00036776766962 0.999714115239774 0.999693920867447 0.9999
"v.efficacy" "v.efficacy" 0.531477354045783 0.638047008209689 0.586535581453461 0.587218729734612 0.6
