"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0542264137684271 0.0637945398597574 0.0589217113477647 0.058972975782764 0.06 50000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0079145452120316 0.0115364923733555 0.00964713951920593 0.0096879400953903 0.01 50000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.640353400187527 0.740005791711839 0.69051324133878 0.690394422140372 0.7 50000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683314988046054 0.762218484178662 0.723566500475682 0.723569773298977 0.7 50000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.611932914477462 0.712928177236183 0.661794917524375 0.661993782226349 0.7 50000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64264024666898 0.732978094184968 0.685465054799069 0.686284029785364 0.7 50000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99903502760122 0.999999428863173 0.999674856050963 0.999607794433122 0.9998 50000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998168890700445 0.999999736004375 0.999276764088887 0.999196185849623 0.9998 50000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999279736698116 0.999999893506494 0.999792278024394 0.99973069892166 0.9998 50000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999017594873889 0.999999883161903 0.999713900759225 0.999632191753624 0.9998 50000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.532621428676388 0.697015371822181 0.609843278097928 0.611150357631302 0.6 50000 0.9998 "30+/100-"
