"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561040014245926 0.0665621257912962 0.0614917530467983 0.061493139671658 0.06 40000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00867245270189816 0.0132068909588535 0.0109453101833025 0.0109766502699732 0.01 40000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67072120686502 0.730717196454106 0.700239368746294 0.700225015848287 0.7 40000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694222356921943 0.746234863416682 0.720006091665818 0.719960685627333 0.7 40000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675590212480708 0.733063020646144 0.703806028930607 0.703869627059629 0.7 40000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651616826808813 0.706000980378642 0.679700990447823 0.679591954390515 0.7 40000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997943132887329 0.999481556111067 0.998734387394507 0.998715964744667 0.999 40000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997987739326786 0.999605176347029 0.998832909867404 0.99880073324961 0.999 40000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997955313153741 0.999720861428922 0.998875941645161 0.998859670262606 0.999 40000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998086033622989 0.99973173367595 0.998921547268474 0.998904076685244 0.999 40000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.492883378727912 0.66839530228153 0.578076563975678 0.579803687585199 0.6 40000 0.999 "1500+/5000-"
