"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541438958261828 0.0764646964291031 0.0650838610823651 0.0653979886423379 0.06
"Low prevalence pop" "Low prevalence pop" 0.00892115880633818 0.0229827912209335 0.0153301980429066 0.015760141004255 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687217181959581 0.986888072104834 0.850448049684096 0.849959851178911 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694190153724081 0.876870176429135 0.784860048744695 0.783570561182938 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.607298368704778 0.957056554262387 0.776568796212523 0.779484328725729 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670733749636662 0.875102447551211 0.775406141718849 0.774392843708866 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997578303204521 1.00161252124456 0.999817704422146 0.999732851454071 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997657316548744 1.00429206621804 1.00085850344866 1.00086506381272 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998816380800285 1.00141669171709 1.00024761150442 1.00015255165314 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99888755605943 1.00432923821657 1.00150034554254 1.00149370470789 0.9999
"v.efficacy" "v.efficacy" 0.192728742632468 0.429500174388245 0.306272666526302 0.308775148653113 0.3
