"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0532343593487837 0.0656882037267163 0.0593599293135873 0.0593674156030311 0.06
"Low prevalence pop" "Low prevalence pop" 0.00772707325886801 0.0133490331785646 0.0102973961473322 0.0104016566541893 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.429264305824602 0.543717878922983 0.485068054861069 0.485369679154343 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.43967872135101 0.52706094463899 0.480843725994662 0.481341176819808 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.423646852719246 0.537232310276736 0.480652026712863 0.481000482859918 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.477602801762762 0.572669283725727 0.524524859608866 0.524987811054102 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998167747534964 1.00008391333748 0.999129675531511 0.999134908801794 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996126077855895 0.998590038701661 0.997336254327926 0.997324130386116 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997649944655557 0.999629817120848 0.998690072094301 0.998687454001154 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997605085403848 1.00017220474841 0.998812784914698 0.998818133404962 0.9987
"v.efficacy" "v.efficacy" 0.545442388992201 0.757707838964047 0.651724659897384 0.653165735000409 0.6
