"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0470055533239303 0.0679397983534203 0.0566639117871849 0.0568342886778194 0.06
"Low prevalence pop" "Low prevalence pop" 0.00562719862322889 0.0150960196482984 0.00983860819734129 0.010088325435893 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670980989171332 0.987485987733013 0.832639042512442 0.832151829892707 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.716160469641719 0.902296436558015 0.810540357581116 0.809498563786814 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.663324674661984 0.982612308139456 0.831274562536916 0.829763738302898 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.739054598517275 0.927099801459999 0.83875151260738 0.838667675147552 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998124952828247 1.00091675398198 0.99980606538479 0.999695354976105 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996113541169879 1.00136405475195 0.998956030402786 0.998837494917208 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998085325312156 1.00094175419597 0.999803188885344 0.999684948017392 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99687159003282 1.00198103703867 0.99972070544468 0.999602498158651 0.9999
"v.efficacy" "v.efficacy" 0.218952870926984 0.473832220585398 0.332455861582699 0.337382186244891 0.3
