"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0556561376677335 0.0623946411306327 0.0591645268809407 0.059170827722821 0.06 90000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00863380165806995 0.0111552865159574 0.00988526024873775 0.0098825243266286 0.01 90000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691935477677313 0.741729598822782 0.716278341858464 0.716034029740642 0.7 90000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682819940953228 0.725283184728386 0.703890012339816 0.703998722473557 0.7 90000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681681890228401 0.732353158934376 0.706225462787549 0.706082713985852 0.7 90000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690283854185862 0.733757086614941 0.711521388062982 0.711601323870486 0.7 90000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998708219712308 0.999746304258253 0.999259779937523 0.999243017958275 0.9994 90000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998977176961607 0.999911329035547 0.999479436716908 0.999452105808806 0.9994 90000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999048697007407 0.999922187211173 0.999522722533084 0.999500825407683 0.9994 90000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99932217361209 0.999984598033852 0.999729786169261 0.999697615710994 0.9994 90000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.546583045681032 0.668355817771866 0.604474096787649 0.605202008809365 0.6 90000 0.9994 "1500+/5000-"
