"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0546506046798909 0.0612548666291038 0.0577863352045694 0.0577951943358359 0.06 1e+05 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00761565395480576 0.0101924391178586 0.00888676508289257 0.00890125053413799 0.01 1e+05 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689032002849212 0.740992839247377 0.714995097342989 0.714967688496938 0.7 1e+05 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.702666932892295 0.747625085404517 0.726398989919265 0.726288252371925 0.7 1e+05 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.709580470266297 0.761727102133064 0.735739208819727 0.735431263637377 0.7 1e+05 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678444234653584 0.726344387272532 0.701960818158643 0.701858913144402 0.7 1e+05 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997937526494767 0.999118434502092 0.998581712204175 0.998569048712454 0.999 1e+05 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997971233206374 0.999358644445654 0.998678874471363 0.998668808318534 0.999 1e+05 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998171007097407 0.999269904398945 0.998760853836732 0.998749625129619 0.999 1e+05 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997797154539726 0.99917537016011 0.998484349701329 0.998471477244572 0.999 1e+05 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.527240496427498 0.644007567911349 0.582151207063942 0.582966380766182 0.6 1e+05 0.999 "1500+/5000-"
