"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.048055985660231 0.0689354245389237 0.0579409298406108 0.0581847510465697 0.06
"Low prevalence pop" "Low prevalence pop" 0.00734419985183053 0.0177944819499271 0.0117653030956113 0.0121426505546089 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.39354993348319 0.64311167473833 0.518233257059246 0.519843070046894 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.39517223942003 0.537630614773277 0.46231254803783 0.463720730214379 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.388492214363367 0.63975132632175 0.506750157569122 0.50965923408471 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.424014857950073 0.574542645994286 0.49753591952314 0.49836606269079 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997900749501115 1.00022436375495 0.999142454844121 0.9991366989873 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99689566322721 1.00066115042183 0.998698113365734 0.99872858496145 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998206367595407 1.00038936370987 0.999329778086709 0.999325324604092 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997396241693353 1.00147726110404 0.999426440451951 0.999452006608599 0.999
"v.efficacy" "v.efficacy" 0.214524131666296 0.436654150065064 0.316883844046276 0.32082049455821 0.3
