"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0529424973230092 0.0648470427664334 0.0590084804984683 0.0590155944705597 0.06 40000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00744159484018653 0.0118238711114024 0.00942999725950174 0.00945719941963948 0.01 40000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.588424146280262 0.686077564410491 0.633965334610136 0.634648733857055 0.7 40000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.627702172244277 0.717114955116279 0.668871628791317 0.669204179896167 0.7 40000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.634678085013289 0.728469403929887 0.683889249522148 0.684014585643835 0.7 40000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.625539060559085 0.711911498896231 0.668567348211473 0.66888985145098 0.7 40000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99870669366541 0.999955768944154 0.999395259503464 0.999351639866916 0.9991 40000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996885506461756 0.999427530652777 0.998165339978835 0.998134548827437 0.9991 40000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997927160850644 0.999689815459678 0.998931097324642 0.998884099755122 0.9991 40000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997869639789333 0.999999899644506 0.999036762603299 0.998972057161742 0.9991 40000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.545263545312349 0.755571656131808 0.644219560125572 0.645680354333743 0.6 40000 0.9991 "300+/1000-"
