"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0566207082153918 0.0661753832693455 0.0614033747327147 0.0614496148239442 0.06 50000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00824809975185742 0.0122351806318659 0.0102148457669059 0.0102198459100848 0.01 50000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.646150074792943 0.737893888205947 0.693119982744651 0.693240649049839 0.7 50000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68261941045363 0.759955840483065 0.722467180780266 0.72240904695817 0.7 50000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656927174592636 0.749417629169167 0.702555059833298 0.702360884443949 0.7 50000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675091565145914 0.742106595299673 0.708031864414424 0.707941689341308 0.7 50000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998301436264094 0.999959987051318 0.999139192732069 0.999116580477572 0.9991 50000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998564062438563 0.999932000683266 0.999356567216043 0.999305485658095 0.9991 50000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998377022740514 0.999998697922988 0.999204799089617 0.999167631204502 0.9991 50000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997928917277076 0.999989566215489 0.998980646631958 0.998948592426898 0.9991 50000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.523646900013636 0.69552134197024 0.607903695043609 0.6080942360143 0.6 50000 0.9991 "300+/1000-"
