"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550574120758587 0.0616313320935775 0.0583142936345519 0.0583237638425472 0.06
"Low prevalence pop" "Low prevalence pop" 0.00872705337630889 0.0113586340659678 0.010079434175441 0.0100847358695489 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672099826853537 0.724536353798301 0.698391473585724 0.698077184161845 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652119563070369 0.696329195740277 0.673449632877883 0.673695258534 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.670984594214026 0.72208632403329 0.696823927659725 0.696905368850553 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680539829490056 0.7254493238308 0.703349636615604 0.703540743562693 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999257786175484 0.999999946754617 0.999688358417874 0.999661812408728 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998953874987912 0.99999858550874 0.999543794051103 0.999509613233449 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.999116874006935 0.999999288277345 0.999584308881299 0.999562270190027 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999076892237758 0.999957516125812 0.999594171618351 0.999559972508964 0.9997
"v.efficacy" "v.efficacy" 0.514136234420527 0.625382407805144 0.567675864427191 0.568546135021252 0.6
