"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0578948092087349 0.0660067206675675 0.0619286021985618 0.0619311002194617 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00932009724412663 0.0125336613284329 0.0108231867709622 0.0108446618697845 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.639936184887904 0.729410579746991 0.684650765064954 0.684901209230762 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663051332471958 0.729762093234712 0.697079444705533 0.697212084032547 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.653946539959188 0.741333515538451 0.698352949087795 0.698541432084422 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6635027956701 0.733319416261379 0.696952860279521 0.697343507244019 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998889399488623 0.999999679161295 0.999502496438811 0.999468105444093 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998455154130561 0.999990966238735 0.999288689303497 0.999249146791079 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998848024424425 0.999998854793222 0.999493390551094 0.999453869889388 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998041829803075 0.999733043794316 0.998926915737067 0.998891106714532 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.517821013429354 0.649332448911053 0.580722601650971 0.581978217429336 0.6 90000 0.999 "30+/100-"
