"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0470692699880413 0.0632099955475881 0.05482950712793 0.055008688578213 0.06
"Low prevalence pop" "Low prevalence pop" 0.00537556793717027 0.0117654398961997 0.00839487911697927 0.00857326521040065 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.411942906039376 0.550759247383582 0.480421036934704 0.480190491109194 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.431801124052715 0.553870474284201 0.492736233715271 0.492984524378345 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.434912089816542 0.583758976857009 0.50945753705481 0.509543572211885 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.449763024330097 0.582172233793627 0.520255033856427 0.520586632741665 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999117948121158 1.00102319962268 1.00013253808178 1.0001240378084 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997470552105112 1.00030996650264 0.998962342928064 0.99896261950897 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999616989496251 1.00146024400846 1.00053598965312 1.0005386273741 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998792928850542 1.0014094336124 1.00009588465416 1.00011761213424 0.9999
"v.efficacy" "v.efficacy" 0.544853091365878 0.853944880206934 0.697431644273953 0.701511956703467 0.6
