"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.05406708415252 0.0651588281900887 0.059520484107684 0.0595975747645268 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00779073849537117 0.0119984056667125 0.00980235611569302 0.00980953720199454 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.707588289878171 0.84062537932593 0.774034209313648 0.773261281209194 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.637683498313729 0.74094358502844 0.689385456665919 0.68969007761278 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.636608919138644 0.757849354726789 0.695625964680236 0.696338560611014 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.639603987159017 0.727790032625202 0.68243366619902 0.683015299585677 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99812718031037 0.99999412780857 0.999029697813212 0.998996326234619 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998420173372501 0.999998906423597 0.999401730722304 0.999321173765041 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997658149421061 0.999562645932065 0.998683963925607 0.998658979577494 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996907810847415 0.99970172088175 0.998276258542878 0.998267348596735 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.443612385705315 0.616364892189006 0.525722775353337 0.526890724063079 0.6 50000 0.999 "30+/100-"
