"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0430208291626301 0.070262695263406 0.0563009570461785 0.0565161097989703 0.06
"Low prevalence pop" "Low prevalence pop" 0.0032874327777199 0.0132934677328566 0.00736279052463481 0.00780946459004058 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.491948247168764 0.96101129582924 0.718027775374561 0.728891707648999 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.54279817190561 0.791472463352465 0.671998535756657 0.672346467993905 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.548554819017865 1.02363741693644 0.757646780552284 0.767439546887288 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.569966415762555 0.823045871876411 0.700576273951554 0.700356783638656 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994385571719803 0.999924185906926 0.997364512076831 0.9972190310897 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993675124746395 1.00032044157307 0.997136099617246 0.997074691264408 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.993876542767122 0.999824657580847 0.997087836990988 0.996924643603699 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993481831032676 1.00051364495574 0.997301226994852 0.99722004430712 0.9987
"v.efficacy" "v.efficacy" 0.212028050832698 0.642014547381759 0.404685692782696 0.416780176188504 0.6
