"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546990977443684 0.0638403378036261 0.0594043370027261 0.0593610501381272 0.06
"Low prevalence pop" "Low prevalence pop" 0.00747177647840177 0.0109569461398834 0.00927015833336155 0.00928233200570127 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670634944925668 0.802698939390217 0.735867353999318 0.736570669243882 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657348212726335 0.736726077010679 0.696586343911736 0.696752297960327 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.63902600234658 0.746545667523798 0.694745135262883 0.695073616270925 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67609774704165 0.753295389493292 0.713989337423655 0.714452652096244 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998884711066 0.999999888925153 0.999552763283034 0.999505706612034 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998519078021798 0.999999761320997 0.999389308011872 0.999332817403265 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.997890195944145 0.999669280770669 0.998804779539695 0.998780944387185 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998411384027797 0.999999817303811 0.999299175583254 0.999249459491844 0.9996
"v.efficacy" "v.efficacy" 0.422431366842574 0.563236094244172 0.488732647788085 0.490535518999055 0.6
