"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0576750815925187 0.065757699177037 0.0616489498389546 0.0616480925079521 0.06 90000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00927364747401487 0.0122970833874614 0.0107740672830325 0.0107894190902961 0.01 90000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643601988939415 0.735021293781542 0.687426425058739 0.688422513540055 0.7 90000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655089114188595 0.723704230605727 0.687161958383247 0.687771324733882 0.7 90000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672719547256729 0.752659195322108 0.712907417499322 0.713546865612016 0.7 90000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654982756040435 0.717593004971435 0.685401401808263 0.685834612004824 0.7 90000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999185539782617 0.999999737205362 0.999712376641534 0.999661077937681 0.9991 90000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99895027321903 0.999999998359331 0.999637233349648 0.999574300068014 0.9991 90000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998777834218543 0.999999776845535 0.999470074928934 0.999424461449003 0.9991 90000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998495244647379 0.999999372442908 0.999305722385831 0.999262685306819 0.9991 90000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.506799481027854 0.639430414147642 0.573192896098879 0.573214045829906 0.6 90000 0.9991 "30+/100-"
