"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0515443572578009 0.0702051473443051 0.0601678271604296 0.0605049822956746 0.06
"Low prevalence pop" "Low prevalence pop" 0.00764710340922918 0.0172366998031076 0.0116822617348788 0.0119822823474209 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.423413857258271 0.651912653443665 0.531341053537475 0.533434592147797 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.475337857549992 0.612650940552205 0.543316359058162 0.543409258600399 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.49454939166603 0.75427569801456 0.614390203605483 0.618680043473598 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.416682043885052 0.548372856197605 0.486026184044793 0.485599235439395 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997876587066588 0.999896782547216 0.998973079773047 0.998954636651674 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996962342330233 1.00117830182962 0.998879148283885 0.998920588104879 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998110440854793 1.00028507831387 0.999241793555621 0.999226622728182 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99739318868996 1.00087279757419 0.999042612178357 0.999063632852901 0.999
"v.efficacy" "v.efficacy" 0.200876434653769 0.376543042516223 0.286983969726201 0.288867397373718 0.3
