"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0499897943701762 0.0592767719960025 0.0549263355337862 0.054905930936512 0.06
"Low prevalence pop" "Low prevalence pop" 0.00885027704700529 0.0130953690462872 0.0108305748953925 0.0108777630453069 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.72546861728913 0.88961357448607 0.805239419246168 0.805557026789452 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.828961718448943 0.916344945700352 0.871897281474436 0.871711113750232 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.711362576383618 0.876620276005231 0.795810709504046 0.795836153877471 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.816281962170531 0.89925799065573 0.858352693744004 0.858484793638523 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998663857092111 1.00025990232767 0.999456942093106 0.99943177027353 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997840965940905 1.0001951201799 0.999035549924322 0.999008273547372 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998447888064297 1.00009556473117 0.999333458398581 0.999304413139803 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996811635369379 0.99944577474889 0.998149943803167 0.998125125508561 0.999
"v.efficacy" "v.efficacy" 0.286127548315522 0.418252730775053 0.352040209360618 0.353399476285488 0.3
