"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0520744896852642 0.0754352569380848 0.0634849941243155 0.0637108728207502 0.06
"Low prevalence pop" "Low prevalence pop" 0.0100020221303811 0.0222568376182762 0.0151073062786322 0.0154808036509977 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.758479989882321 1.01932855080892 0.888930545509754 0.889993475497181 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691316767492083 0.874834634292744 0.786823925776927 0.78437881054304 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.654258304431095 0.884576373252192 0.772767708656544 0.770985024111274 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69065132438985 0.891951267477128 0.795913235652366 0.793824838385782 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998885722465357 1.00290986627483 1.00093826784861 1.00093303103671 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996891434814297 1.00331044093462 1.00009899044284 1.00008979126392 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996781955148841 1.00117889834317 0.999248177782655 0.999133368905917 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999031063517781 1.00434814936098 1.00149854885046 1.00149523376108 0.9999
"v.efficacy" "v.efficacy" 0.374725930295322 0.718768414592419 0.540033022244879 0.543843322712453 0.6
