"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0508563577723557 0.0620003681712128 0.0563143479175485 0.0563508963837161 0.06
"Low prevalence pop" "Low prevalence pop" 0.00688753968417719 0.0115963375047767 0.00920086415214758 0.00924907185524335 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.639134218983104 0.763258470146114 0.701674031929406 0.700953207667566 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671012999931037 0.775907587548099 0.721506907779464 0.721505870350836 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.603210295311938 0.731574999739275 0.663017455414446 0.663484504397569 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.641592870530162 0.745772515710442 0.694323603572284 0.695512979817466 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998564672037352 1.00066603426803 0.999695608378132 0.999680978582674 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997879820860285 1.00051586475818 0.999203893060681 0.99919173283258 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999152294245439 1.00084386704035 1.0000244396528 1.00001665470819 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997482689099331 1.00009600514009 0.998836741500281 0.99882803209274 0.9999
"v.efficacy" "v.efficacy" 0.557787654935959 0.777668072316754 0.658940913931252 0.661859605956549 0.6
