"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0516419993724185 0.0629623436006382 0.0574637910603848 0.0573958775826931 0.06 30000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0091541633776904 0.0138594727719086 0.0114330064460675 0.0114672980253713 0.01 30000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687748679564975 0.746045576801361 0.716135072498697 0.716177162881854 0.7 30000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67288443100669 0.728087143849793 0.700149964330748 0.700156437756579 0.7 30000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672583378628119 0.730044135914169 0.700215770247628 0.700234637820934 0.7 30000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682701644377319 0.737931746905805 0.71004480403233 0.709848622395595 0.7 30000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998523238658546 0.999907849164838 0.999295297020648 0.999249227534819 0.9991 30000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998793598062135 0.999999948138957 0.999610807414515 0.999525096065686 0.9991 30000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997753778237426 0.999366655512759 0.998578915051333 0.998553200079297 0.9991 30000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9985034185266 0.999940077764339 0.99933813811833 0.999287024127536 0.9991 30000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.49828660819605 0.700995892575394 0.597194308190792 0.600460791198239 0.6 30000 0.9991 "1500+/5000-"
