"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0557617628169121 0.0647111088352077 0.0600726558192917 0.0601035270128022 0.06
"Low prevalence pop" "Low prevalence pop" 0.00669747837374233 0.00980767643479786 0.00819969561529672 0.00821676179318625 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679379218684658 0.733143844092755 0.707061168599473 0.706900967158634 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676513435525323 0.729063281006212 0.702710058357223 0.702822637923036 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.696848361154607 0.750702945680917 0.723309637236259 0.723220379481827 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664907709404662 0.714675419158382 0.691115341225957 0.690955507370667 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998863906797207 0.99984779493506 0.999389074705182 0.999365484221263 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999440801875999 0.999999939983415 0.99984777123794 0.99979903520494 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.999212918967571 0.999983953441061 0.99965632245178 0.999624452002401 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998316242579619 0.99982973160989 0.999094983024547 0.999070431585969 0.9998
"v.efficacy" "v.efficacy" 0.508920884480738 0.652233760808756 0.582054632004423 0.583061576248116 0.6
