"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.053749605820832 0.0639883306985844 0.0590082046586196 0.0590420436693924 0.06 40000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00942403103249899 0.0138678269319443 0.0115556719194339 0.0115833727379052 0.01 40000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667689999957198 0.726353650127645 0.696840757183444 0.696589340194167 0.7 40000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663182832500431 0.716216559577954 0.689108149551243 0.689436855064107 0.7 40000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663414397907051 0.723388588706673 0.693274974868156 0.693245563549952 0.7 40000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667944960795283 0.722252799344469 0.693296558602792 0.693246963375562 0.7 40000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998115838859081 0.999655058357013 0.998925505181571 0.998888475372007 0.9993 40000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998238463112684 0.99978144541848 0.999090972500059 0.99905055319371 0.9993 40000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998335028274344 0.999997880982987 0.999149427395123 0.999123696879315 0.9993 40000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998584190190431 0.999950033499044 0.99936207747696 0.999304161731426 0.9993 40000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.514257260590883 0.697775422417694 0.602199132946384 0.603431666433918 0.6 40000 0.9993 "1500+/5000-"
