"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0532798542474597 0.0645562081195869 0.058821034221917 0.0589082947683352 0.06
"Low prevalence pop" "Low prevalence pop" 0.00741356748432351 0.01222613108065 0.00966839449736244 0.00972780445446661 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.590003206027534 0.707742531813586 0.647257491510274 0.647320344875729 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663106048553774 0.769117434386775 0.717788897797525 0.717694453324001 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.628398205737864 0.753423964567127 0.689295067451176 0.689310340511016 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.620670628152176 0.716948526666657 0.666538844084219 0.666580082625422 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998564946913764 1.00059004043679 0.999602405674533 0.999589237027642 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998600899465142 1.00109722785938 0.999824804822314 0.999841377895063 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999419996624386 1.0013000108061 1.00036361689068 1.00035543959553 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998021050320815 1.00049769429866 0.999333512093277 0.999331556585281 0.9999
"v.efficacy" "v.efficacy" 0.587429284090194 0.802187625974679 0.694955424896761 0.695987405471406 0.6
