"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.052615400610545 0.0601988410066582 0.0564795977329811 0.0564612814815731 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090103137841568 0.0124018524139026 0.0107170286756913 0.0107035941735544 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662067726552631 0.755758562644922 0.707056161211599 0.706967813059715 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681287246803014 0.753715942092645 0.715370201616854 0.715559889900542 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.698356652056772 0.793963886941552 0.748199388427091 0.748319601427503 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668933921072823 0.741521445952294 0.705588924877051 0.705812728182967 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998473920504347 0.999818857513776 0.999206493316517 0.999191071619963 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998010549762166 0.999870807137062 0.998936030996338 0.998924852635985 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998158223569041 0.999730444952007 0.998969212259282 0.99895816413879 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998132705470348 0.999920769259409 0.999052066355941 0.999029083555063 0.9991
"v.efficacy" "v.efficacy" 0.493892790881069 0.626370285358446 0.558898233601475 0.559776486909073 0.6
