"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0540700596276769 0.0671594850861568 0.0605546872912856 0.0605950281458128 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00813650462458933 0.0135257494193011 0.0106166149269382 0.0106398342548155 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.631954069806377 0.76744507391616 0.695901755033699 0.696328492621389 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660195502064344 0.7714355665882 0.719022353207448 0.71991715031161 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.601221714574438 0.749890182170959 0.672607231512806 0.673669125004084 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652755576228347 0.767093378047602 0.708284883876551 0.708345730626386 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997799019747682 0.999998059663648 0.999027695446167 0.998951854007936 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997129918412214 0.999988924312628 0.998597203915094 0.998547188840012 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998552695531686 0.99999944148274 0.999519653083922 0.999424629796816 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99758438540567 0.999999838298949 0.999046704754951 0.998937168004144 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.496719964079898 0.732984846657763 0.605204426212948 0.606711418486732 0.6 30000 0.999 "30+/100-"
