"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561380896291157 0.0647274341735067 0.0602256885722817 0.0602878296026793 0.06 60000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00743208740900757 0.0105106793109225 0.00901324484576004 0.00902425261096439 0.01 60000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657403784921255 0.711770668174349 0.685031648969308 0.685008973845324 0.7 60000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675052872207857 0.72223477735859 0.698691839630077 0.698399995670618 0.7 60000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683294917157098 0.740781856154606 0.712659303984771 0.712547711864374 0.7 60000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692976173645121 0.741073268131018 0.717134524206053 0.71709200372945 0.7 60000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997889809579271 0.999334127991078 0.998674459699208 0.998656934413998 0.9992 60000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998292118615372 0.999720937149854 0.999015880144576 0.998996675932559 0.9992 60000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99865297827843 0.999788843989034 0.999248182685027 0.999227493215899 0.9992 60000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998998053279075 0.999964583457588 0.999568820294547 0.999527115491064 0.9992 60000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.52533210131566 0.668260604463921 0.594047710463703 0.594959881030521 0.6 60000 0.9992 "1500+/5000-"
