"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0499555487291559 0.108226391942012 0.0746154967903382 0.0769040982004999 0.06
"Low prevalence pop" "Low prevalence pop" 0.00273188242213275 0.0305679841774026 0.0135376503614335 0.0155665985768497 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.213193235369427 0.841535208032172 0.4756068114731 0.507504565191489 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.353193863364127 0.645413130375212 0.500409244082552 0.500300634027711 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.221097371342562 1.66720269612603 0.617461927380726 0.743885861026173 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.284536935343474 0.551687746231964 0.412616318530063 0.412762115387772 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993167399448819 0.999565074288669 0.996526396071207 0.996431196075881 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993601818209946 1.00505620907922 0.999183724979125 0.999488675445919 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995625187332958 1.0011036005423 0.998458117772215 0.998376057508842 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995315641722939 1.00423358166177 0.999681653525893 0.999863814974844 0.9987
"v.efficacy" "v.efficacy" 0.0281769861516786 0.406849311769222 0.177308922029115 0.19590205307122 0.3
