"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537444013882225 0.0617258553355818 0.0577181684700411 0.0577285149454966 0.06
"Low prevalence pop" "Low prevalence pop" 0.00737871408443074 0.0106774275670144 0.00888645066610033 0.00892233830327836 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.596448497531024 0.688943704270523 0.645551560359868 0.645470570452091 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686071379798937 0.758028128445187 0.722752586336213 0.722593602943586 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.61316822887703 0.715915678449711 0.662424852049935 0.662806697632463 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696838108288212 0.769884275360878 0.734359857997121 0.734038895183525 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997742709388566 0.999458104594628 0.998625254681597 0.998611778615281 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997154351461366 0.999070974435573 0.998145462915272 0.998131011810323 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998607195414309 1.00008352933854 0.999366712661538 0.999362194594872 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997848819238884 0.999755198026013 0.998770964287738 0.998765938670465 0.999
"v.efficacy" "v.efficacy" 0.58228695918822 0.748858970142888 0.665814297682325 0.666972443502459 0.6
