"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561668883692028 0.0686464688213052 0.0626606128881427 0.0627087253442875 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00780002182013433 0.0123802016170256 0.0101406190074926 0.0101768050364302 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664145276870149 0.812260400548579 0.735242661842383 0.736090860343404 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.627476499849014 0.727579133370371 0.677990295988198 0.67814419061783 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660932472904668 0.796446218192299 0.727337477702841 0.728085625164012 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.641527560613011 0.738006276651019 0.688844812224494 0.689886480153498 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998016772918286 0.999982229637578 0.99903237290594 0.998991615028703 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99788915736522 0.999999274333578 0.999092593722739 0.999015010218915 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996642871383462 0.999318242347386 0.997999974728258 0.997983580787355 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997227341182481 0.999778108600174 0.99860455183962 0.998550129490627 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.447591099718854 0.647587934266713 0.546251011485537 0.547482908403373 0.6 40000 0.999 "30+/100-"
