"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531005662286901 0.0648228518461579 0.0589078470104752 0.0589241457413111 0.06
"Low prevalence pop" "Low prevalence pop" 0.00751413828109054 0.0124087534148828 0.00971420221235588 0.00977072587291558 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.583053666424042 0.708242970847915 0.646738440503871 0.64775420840433 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669725342051834 0.772882037952708 0.721782398601253 0.7221088204024 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.638936581164727 0.779431560716767 0.711944519205631 0.712854999879978 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.608558244018594 0.713530514337744 0.661266623715381 0.661128364927494 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996658579739474 0.999194009025693 0.997950983383915 0.99793083429605 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997634430811494 1.00058834551995 0.99911523520684 0.999106954251389 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997918566367237 1.00029214449213 0.999129795159001 0.9990980888223 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996411933949001 0.999211833254008 0.997857611372266 0.997840252550561 0.9987
"v.efficacy" "v.efficacy" 0.565351387572841 0.785035180878505 0.672507120104986 0.673028212628137 0.6
