"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0501064224201117 0.061564608740003 0.0557477933275107 0.05578370594561 0.06 30000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00865190792726154 0.0133196334253469 0.0110131177436452 0.0110491698547923 0.01 30000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669830622158902 0.727921519403934 0.699779318092754 0.699614734788224 0.7 30000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68353774246615 0.736712527691071 0.710620409926396 0.710266484534976 0.7 30000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680099405594942 0.737735875992778 0.708936338757596 0.708561613292035 0.7 30000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658557989976281 0.717299390694441 0.68928848975983 0.689228135997469 0.7 30000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998235599431041 0.999633518987262 0.999006320327609 0.998975972103424 0.9993 30000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997366074496481 0.999639616470865 0.998582161834606 0.998535540567517 0.9993 30000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998763969940249 0.999851224991317 0.999378235603359 0.999338795997024 0.9993 30000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998558669898246 0.99980902075294 0.999270115670058 0.999230090654775 0.9993 30000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.502379512784262 0.697574019181847 0.599870537683747 0.602247854407236 0.6 30000 0.9993 "1500+/5000-"
