"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0569762742335275 0.0652209216068519 0.0611652718693342 0.0611394218473991 0.06 80000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00962370095345917 0.0130942306676421 0.0113833436648604 0.0113941857866817 0.01 80000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665761443923798 0.747034069976956 0.706641592988179 0.707020050575548 0.7 80000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662634289714951 0.722442501859839 0.692486577419746 0.692649479798478 0.7 80000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675535265880591 0.752445124028062 0.714188268686844 0.713817347987176 0.7 80000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.659761028037417 0.726547619598652 0.692915420627204 0.692847648661212 0.7 80000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998891785403522 0.999996656659252 0.999491327394892 0.999462854746212 0.9991 80000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998199899364381 0.999994947868134 0.999117481005224 0.999076885592606 0.9991 80000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998577898586434 0.999989346899024 0.999290326489076 0.999261219469941 0.9991 80000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998806047321204 0.999999925453564 0.999549772575386 0.999492181226222 0.9991 80000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.518803765512647 0.654903872774595 0.582245793209156 0.583996473051841 0.6 80000 0.9991 "300+/1000-"
