"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576250417473032 0.0605040751048083 0.0590183424248833 0.0590086722272265 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915317711604591 0.0103679701309298 0.00976586891943166 0.00977095457977442 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.852962072636226 0.882058951731025 0.867260817392177 0.867254678328301 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.842561752606005 0.865387261907632 0.854280713935818 0.854336406842476 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.825293639167152 0.853893697090612 0.840050709836934 0.83997982193158 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836548282005076 0.858881060880033 0.847565307045192 0.847667142811121 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999794287637753 1.00021294420536 1.00002071517157 1.00001840709829 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999614527215334 1.00018100267563 0.999903595842486 0.999901445465581 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999430120750508 0.999890379477528 0.999669605388834 0.99966495049078 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999366247419773 0.999938362741953 0.999653293538921 0.999652627721603 0.9999
"v.efficacy" "v.efficacy" 0.576913925494604 0.627699931712887 0.600623167303106 0.600665553521881 0.6
