"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574016325244558 0.0640467023718141 0.0603853014506764 0.0604036514524974 0.06
"Low prevalence pop" "Low prevalence pop" 0.00850670605258831 0.0110310200567139 0.00974086532138161 0.00975217969376779 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.809054907341306 0.870820039151689 0.839354883592265 0.839308288743308 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835012881586506 0.886533622009823 0.861619040727036 0.861549722136035 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.828094410777902 0.888860864234406 0.858748972875441 0.85879765846731 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.797944521804904 0.853821882483092 0.825581735653389 0.825592162643704 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998126486173867 0.999502402211313 0.998803512069535 0.998791597536319 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998037686497489 0.99966905835826 0.99890993260506 0.998896484322996 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99859458439338 0.999918576874946 0.999297639433637 0.999285866365934 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998283421638778 0.999720698125586 0.998998585207819 0.998985834951686 0.999
"v.efficacy" "v.efficacy" 0.68566956859738 0.817846211072659 0.751839092818957 0.752513701247324 0.75
