"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.047739221384923 0.0585799322245956 0.0534051211649271 0.0533732780776336 0.06
"Low prevalence pop" "Low prevalence pop" 0.00677493867946413 0.0110570356910212 0.00878495639923325 0.00883536645516773 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.706223840687564 0.799020114782488 0.752629861866634 0.752947511951368 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667730542672907 0.751655441050057 0.711306906546771 0.711504674070756 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.651403805014483 0.753094582069884 0.697048074886145 0.696929573006883 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679188491016851 0.766136970598417 0.723821460321118 0.724368852609339 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998160506093821 0.999782667363417 0.998979930183469 0.998959896679028 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997890443345571 0.999982412990016 0.998966878249039 0.998926357261824 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998655194506896 0.999850268572096 0.999305441165937 0.999276372741622 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997763307541051 0.999951307761459 0.998925809862305 0.99887286798729 0.9994
"v.efficacy" "v.efficacy" 0.447818173172337 0.637252535714677 0.536446461483713 0.538715939869233 0.6
